ID,Symbol,log2FoldChange,padj
18054378,LOC18054378,1.39202521428791,0.00867413010936146
18054709,LOC18054709,-2.39996804044376,1.10880657997743e-17
112095793,LOC112095793,2.03979909322062,9.7680073494313e-20
18055226,LOC18055226,2.193982209093,8.72675445846464e-14
18055225,LOC18055225,-2.16961539373599,1.28413879718271e-28
18055228,LOC18055228,-1.11270324948351,4.06755803132615e-09
18055229,LOC18055229,1.55540725061978,5.87102718152453e-09
18055231,LOC18055231,-1.59442883570318,4.30765469801546e-10
18055489,LOC18055489,1.44639755183068,8.14236124722489e-10
112095817,LOC112095817,-1.15829802987135,0.0327799500039681
18055493,LOC18055493,-1.06671384931374,8.61332648140177e-12
18055495,LOC18055495,1.1762215065914,0.000810820010761934
18055499,LOC18055499,4.07755500535376,8.46581173962439e-14
18054800,LOC18054800,-2.21171681391441,7.8173494835262e-33
112101599,LOC112101599,1.46281004072889,0.000136191502553288
18054810,LOC18054810,2.531842454446,0.0258909270055545
18054820,LOC18054820,-5.01304741623598,8.04461888682573e-70
18054819,LOC18054819,-2.00347797932817,2.12396187592076e-36
18055551,LOC18055551,2.98749015928367,4.12836369441042e-05
18055554,LOC18055554,3.20434442048564,1.39270956787932e-05
18055555,LOC18055555,2.31524810293503,0.000306441922463445
18055557,LOC18055557,3.14555389148522,5.14147263980193e-63
18055560,LOC18055560,1.12848555902578,4.87885701707125e-15
18055562,LOC18055562,-1.77300776136632,1.79370205271237e-38
18055563,LOC18055563,-1.50409765852453,6.54415164929686e-08
18055566,LOC18055566,-1.13715936722237,0.00797575699787546
18055569,LOC18055569,-2.94407096893743,0.00026487285576
18055368,LOC18055368,-1.95314762079941,5.69028035038565e-25
18055370,LOC18055370,-1.12262400635587,2.05128776937575e-12
18055375,LOC18055375,-2.51949278952686,4.80875186095159e-08
18055376,LOC18055376,-4.14581960376452,0.000234623431804797
18055372,LOC18055372,3.00086708399066,1.37664191990328e-34
18054631,LOC18054631,3.39814733825936,0.00130044963080605
18054633,LOC18054633,-3.55240889251476,1.44670704316167e-11
18054634,LOC18054634,1.04002587914336,0.00126204069095247
112095800,LOC112095800,7.20112177609395,1.88392579968331e-06
18054641,LOC18054641,3.59901616848802,0.00470897853105262
18054645,LOC18054645,-1.26257834023183,3.04790419514442e-17
18054728,LOC18054728,4.69709540522615,6.72921327548e-13
18054733,LOC18054733,3.46605369954391,0.0214990921076469
18054736,LOC18054736,1.4553586196329,4.60670441196106e-10
18054737,LOC18054737,2.19224995525876,2.66518635214293e-06
18054743,LOC18054743,4.48241757485176,1.3387291258274e-07
18055588,LOC18055588,2.18342853777982,7.92415599792155e-06
18055589,LOC18055589,-1.05598078028396,3.55580640236078e-05
18055591,LOC18055591,-3.07414614886921,1.2557755024764e-54
18055595,LOC18055595,1.15846042048269,3.77157746541706e-07
18055596,LOC18055596,1.92452988661412,0.000478148818203563
18055599,LOC18055599,-1.71820415559111,1.68585256269689e-12
18055601,LOC18055601,-1.14580515323744,7.8838438892384e-24
18055603,LOC18055603,3.11707775476891,0.00162009284666335
18055445,LOC18055445,-2.93236952435089,7.78957024086716e-15
18055442,LOC18055442,1.36421835725809,0.00332386281485386
18055447,LOC18055447,2.40336144628008,0.000312987327304483
18055446,LOC18055446,1.73633402603298,3.72567769284193e-15
18055904,LOC18055904,3.52392394203028,0.000116436415645465
18055906,LOC18055906,-2.56671073188916,8.78850225446738e-19
18055908,LOC18055908,-2.96404609574965,0.00130755837693869
18055909,LOC18055909,-2.07915881061178,1.76970968776355e-27
18055912,LOC18055912,5.33212512699202,0.0107124875191099
18055915,LOC18055915,-1.73982163750343,9.04381701783809e-34
18055916,LOC18055916,-1.59438974433084,1.85231491824084e-12
112101555,LOC112101555,1.86639665584951,0.000348289853357947
18055307,LOC18055307,3.84530476118334,3.958247442173e-06
18055318,LOC18055318,1.79381877362004,5.16647641330719e-12
18055320,LOC18055320,2.29556254975142,0.00630340263621857
18055315,LOC18055315,1.4682618993592,4.08176434461208e-09
18055739,LOC18055739,1.51013465519765,2.25670728979282e-06
18055741,LOC18055741,2.0159087363657,0.000414164750693582
18055744,LOC18055744,-6.39676267623987,6.50442711680791e-81
18055742,LOC18055742,2.15059167305462,3.67135413167995e-06
18055743,LOC18055743,1.50051319779701,0.00849899174895211
18055749,LOC18055749,-3.75023186949739,8.66212299377655e-49
18055754,LOC18055754,1.29978250193189,7.38464955555189e-25
112095873,LOC112095873,-4.92169395754681,1.31938310948835e-195
112095773,LOC112095773,1.62903940911121,2.97292143752728e-08
18055766,LOC18055766,-1.68023264372967,1.16180679519234e-19
18055770,LOC18055770,6.2393659468407,0.00031495935176592
18055771,LOC18055771,3.24667543577287,5.66583095894227e-11
18055822,LOC18055822,-3.61311931565579,1.0337070103606e-50
18055826,LOC18055826,1.00523193198649,7.121939863209e-12
18055827,LOC18055827,-1.20214010217819,1.8660290881879e-08
18055831,LOC18055831,3.15857150632191,0.000334303957512618
18055832,LOC18055832,1.35589989028598,9.06101930213384e-14
18055801,LOC18055801,2.01685593445718,0.00367978917778416
18055807,LOC18055807,1.45527013103965,1.82424271507902e-08
18055808,LOC18055808,3.22173248027052,0.00186564158374094
112095499,LOC112095499,-1.45375109561355,7.58551263469806e-05
18055812,LOC18055812,-1.75402103579306,6.24862298954617e-22
112095803,LOC112095803,2.81217401007663,5.19727732108773e-10
18055864,LOC18055864,2.17964639685075,8.90950798910006e-55
18055865,LOC18055865,1.23921675054656,1.95760395828595e-05
18055868,LOC18055868,-1.17040277391758,2.31958683972153e-05
18055871,LOC18055871,1.88999629652403,5.62528016688881e-11
18055873,LOC18055873,2.83428997291743,0.00960831100285523
18055874,LOC18055874,1.43260954200985,0.00322364680197255
18055925,LOC18055925,-2.04423531354401,0.000380792058329083
18055926,LOC18055926,-1.27782266858551,0.0158544385356018
18055931,LOC18055931,-2.81441671679471,3.97224175712915e-07
18055935,LOC18055935,1.33745338262041,1.48981660017043e-07
18055511,LOC18055511,-1.05831923218962,1.06679018983461e-17
18055507,LOC18055507,1.43305343085341,0.000236182095683251
18055508,LOC18055508,1.26910497200092,2.96582038459271e-06
18055509,LOC18055509,1.65318995300299,0.00328565399299906
18055510,LOC18055510,1.8863547613267,6.02892927804544e-22
18055516,LOC18055516,2.33163391771087,0.000165772291032329
18055520,LOC18055520,1.14590285993554,7.25487738124547e-08
18055521,LOC18055521,1.24319878237955,1.76233364644531e-12
18055524,LOC18055524,1.39740885211937,4.86798885542095e-10
18055526,LOC18055526,-1.36197057758111,2.02716020106248e-11
18055527,LOC18055527,-1.13290338771392,1.32409228345973e-16
18055529,LOC18055529,2.97805183403181,4.28727233036025e-07
18054991,LOC18054991,-3.66760127089214,3.80180431309836e-18
18054996,LOC18054996,-1.75318863335513,1.97960854330491e-11
18055000,LOC18055000,2.96260666411684,2.34140537230719e-07
18055004,LOC18055004,-5.05908380317228,0.000161067563811045
18056113,LOC18056113,1.11935350932504,0.0040572744508124
18056115,LOC18056115,1.06357592015889,7.29901247404282e-07
18056025,LOC18056025,2.50828925042022,0.00275361523213618
18056026,LOC18056026,-1.53803327553091,9.20965665656597e-15
112095775,LOC112095775,1.74778680991339,0.0445915728068123
18056028,LOC18056028,2.93688992792678,0.016904561651856
18056027,LOC18056027,1.66373221076638,6.89797116465523e-07
18056038,LOC18056038,-1.63228178153259,6.59781059986984e-14
18056022,LOC18056022,1.70294449070237,2.3549640453614e-24
18055993,LOC18055993,-1.5192562458777,6.20068675240059e-12
18055999,LOC18055999,2.17369873257,3.15361191193338e-16
18055633,LOC18055633,-1.53014041797788,0.00131434209600091
18055637,LOC18055637,1.68548619827181,0.00144556129733575
18055640,LOC18055640,1.95973934458035,3.82083661276391e-06
18054120,LOC18054120,1.88312060931271,5.16580562709059e-06
18054124,LOC18054124,-1.89892493579996,0.000140918424167163
18054127,LOC18054127,-3.6508817288406,2.30006244600639e-112
18054129,LOC18054129,-1.2771344500878,0.0279776559683646
18054131,LOC18054131,1.10467832886327,0.0140740211814427
18054133,LOC18054133,5.47576732968803,7.69023566644319e-48
18054149,LOC18054149,-2.5189970515254,1.12174048336768e-09
112095569,LOC112095569,-5.79332675427405,2.06150377983147e-09
18054156,LOC18054156,-2.29860081935214,0.000948341611433115
18054144,LOC18054144,-1.59017239645319,4.8974029021904e-16
18054150,LOC18054150,-2.967914175764,1.05912218974453e-14
18054151,LOC18054151,-2.78975581532288,4.65242762137414e-06
112095780,LOC112095780,-8.34526585672017,1.51011334319304e-09
18054157,LOC18054157,-3.1345856940565,4.96142882016197e-12
18054158,LOC18054158,-2.75175560711106,7.52767166725373e-06
18055711,LOC18055711,-1.41600313081043,0.000469614360201362
18054616,LOC18054616,-3.30438961040857,0.00106423134702627
18054617,LOC18054617,-5.64036233602257,4.2855716460936e-25
18054618,LOC18054618,-4.13386905492174,0.0141007070912207
18054625,LOC18054625,1.14129200633216,3.65921794179503e-05
18055363,LOC18055363,1.71090438118776,0.0338058604523682
18055365,LOC18055365,-10.4130053986094,1.20675028380915e-16
18055367,LOC18055367,-2.49359454521255,0.00836730175813197
18054167,LOC18054167,3.30609891985879,0.0271987583121285
18054170,LOC18054170,-2.63683087851836,5.59992073461961e-56
18054171,LOC18054171,-5.41244340671083,8.9365425987338e-125
18054614,LOC18054614,3.21199407290603,4.75015331860294e-09
18054621,LOC18054621,1.13496822634299,0.00971156779594835
18054628,LOC18054628,-1.37063022423035,1.83376142560801e-19
18055350,LOC18055350,-3.94643322916204,2.21986219390893e-10
18055352,LOC18055352,-4.923382020266,3.71491791636206e-106
18055353,LOC18055353,-6.20812477235607,0.000735018839377677
112095833,LOC112095833,1.91308042241979,0.000159603611693468
18055359,LOC18055359,1.97990767594956,0.00203328174370987
18055360,LOC18055360,1.22067684683263,0.000378760319615911
18055701,LOC18055701,-1.06888214599923,0.000171511312383901
18055704,LOC18055704,-2.58061344338656,4.12464929831038e-63
18055706,LOC18055706,4.4716752533251,0.00550552203610159
18053717,LOC18053717,1.58713094148833,3.96820815440774e-10
18053718,LOC18053718,1.71656757539757,0.00118141134897552
18053721,LOC18053721,1.68335163466254,0.0480987378002618
18053720,LOC18053720,2.38681569344091,0.0320362552727573
18053725,LOC18053725,-4.15501688049715,7.28332883132536e-33
18053728,LOC18053728,-1.89002508333984,4.52240771077906e-05
18053732,LOC18053732,1.0436540279586,1.5934376263899e-07
18053859,LOC18053859,-1.08748816543547,0.000626633120464001
18053856,LOC18053856,2.00140361593352,2.3635168781818e-26
18053860,LOC18053860,1.3090313627756,0.00271347822042751
18053866,LOC18053866,3.53610307362365,0.00572211992057816
18053811,LOC18053811,-2.57507644615801,1.58619705220807e-14
112095784,LOC112095784,-2.8667334289708,0.00125243533368287
18053818,LOC18053818,1.41284181031184,0.00194671233721429
18053830,LOC18053830,1.47441050650167,3.66492233112363e-20
18054064,LOC18054064,1.21198829082285,5.26410399244609e-11
18054071,LOC18054071,-2.43328323103631,2.9476993982973e-23
18054072,LOC18054072,-1.02341504934762,9.4627696807359e-13
18054073,LOC18054073,-1.06838480470577,9.5705587611371e-05
18054249,LOC18054249,1.23972553816541,3.55930869751167e-05
18054254,LOC18054254,2.53209144048624,9.46304786801874e-06
18054258,LOC18054258,-1.79473069790106,1.28458953116851e-11
18054260,LOC18054260,-1.91175206362477,3.70262428446612e-09
18054259,LOC18054259,-1.1288560994791,3.11649693501317e-16
18054309,LOC18054309,1.83511164927464,3.62083759256273e-06
18054313,LOC18054313,1.35120254203226,3.19453417291741e-12
18054652,LOC18054652,1.57631204258306,0.0138070953938045
18054653,LOC18054653,1.48018756556615,1.85190763820017e-06
18054655,LOC18054655,-3.70768091197581,8.25006241020367e-33
18054657,LOC18054657,2.72671133793474,8.6272511125627e-09
18054662,LOC18054662,1.4246753507373,0.000197839812752334
18054664,LOC18054664,3.49100253929437,0.000913503095312223
18053776,LOC18053776,1.41179927724199,7.44889193412915e-06
18053780,LOC18053780,2.07864634102999,6.28056421604282e-26
18053638,LOC18053638,6.12592661024792,0.000485379311261609
18053639,LOC18053639,3.79302316728932,0.0124068383247758
18053632,LOC18053632,2.24241029449632,6.81739189743749e-11
18053628,LOC18053628,-4.75258721429608,9.71946465483462e-21
18053631,LOC18053631,-6.64938904618367,2.5064927391033e-10
112101541,LOC112101541,1.35636711062415,0.00650292121504266
112101533,LOC112101533,3.4879858664166,0.00047257976013432
112101534,LOC112101534,4.96664065595346,7.35306784600445e-13
112101526,LOC112101526,5.78033640004236,0.00304514120133062
18053620,LOC18053620,6.51581340897288,7.27238776451889e-32
18053622,LOC18053622,-1.02784561348239,0.00250477061463237
112101487,LOC112101487,1.23768903331346,0.0112873069498938
112101469,LOC112101469,-1.01298595704573,9.67786570318587e-08
112101460,LOC112101460,1.88749979989762,3.73098782844731e-07
112101458,LOC112101458,7.94105080754144,1.29087248005462e-08
18050431,LOC18050431,2.68523339359519,3.44438070805249e-07
18050485,LOC18050485,-1.13452095905273,2.24570123465107e-06
18051859,LOC18051859,-1.55246209974257,7.99905507443545e-11
18050489,LOC18050489,-1.99903793448862,3.24111303248288e-59
112101380,LOC112101380,3.3283916667904,0.0223873012897074
18051860,LOC18051860,1.14378405977811,1.70460660964993e-11
18051861,LOC18051861,1.95218790906408,0.0191888080155409
18050439,LOC18050439,-1.43072723024876,6.18913187563939e-36
18050440,LOC18050440,1.77243058217559,1.45676153215409e-22
112101164,LOC112101164,1.47611207579551,0.000404356794528375
18053294,LOC18053294,1.0530987858829,5.1620290312267e-11
18053297,LOC18053297,1.38592284199199,0.000201668801480061
18051449,LOC18051449,1.6747838876937,8.550310306188e-05
18051450,LOC18051450,1.44641811119125,0.000415696222177209
18051456,LOC18051456,-5.76956864282295,2.42085871568412e-47
18051180,LOC18051180,-1.49481837579984,4.11416712170313e-08
18051182,LOC18051182,1.53018250909761,0.000342038850918946
18051183,LOC18051183,1.07841925606178,6.93620750348005e-07
112100756,LOC112100756,-10.3359999704388,7.76545005698163e-22
18051190,LOC18051190,-1.40240635714615,6.88794297610658e-21
18051814,LOC18051814,-3.11935867463574,1.20702539835421e-05
18051816,LOC18051816,-2.3313415851868,9.20604841403792e-26
18051817,LOC18051817,1.39505770944216,5.12645788240389e-10
18051829,LOC18051829,-1.0462900894445,2.56814914338784e-15
112100770,LOC112100770,3.36456050426483,0.000714116894989643
18051293,LOC18051293,-1.23068174459802,1.98035958115763e-09
18051300,LOC18051300,1.30818078964765,1.58214414881531e-15
112100795,LOC112100795,-12.722652366182,4.22989260434975e-25
18051301,LOC18051301,3.25510090826715,0.000575800774832315
18051312,LOC18051312,1.54184601303809,1.14058629049711e-10
18050406,LOC18050406,4.34952791094772,0.000110018956343811
18051305,LOC18051305,5.40124075933061,0.0155561645015828
18050408,LOC18050408,1.46600669303624,3.82243222431923e-16
18050416,LOC18050416,3.67831625142638,2.2622446335774e-07
18050418,LOC18050418,3.61140566309417,7.6916888454023e-18
18050422,LOC18050422,-2.06278663296832,2.12634782044561e-23
18052252,LOC18052252,2.40900852018443,4.49026738045842e-08
18052253,LOC18052253,1.57971462571377,3.22174551265108e-08
18052256,LOC18052256,1.94473814473184,2.95649815866731e-08
18052257,LOC18052257,2.49167547930212,0.00105224064113237
18052262,LOC18052262,-2.2482206284064,1.2820310502231e-58
18052263,LOC18052263,-6.54509627918379,0.000100018614508243
18052270,LOC18052270,2.78818337393004,9.67187853724209e-18
18051919,LOC18051919,2.47876027135866,1.89234022325279e-08
18051922,LOC18051922,-1.99572484123887,1.0052340413015e-10
112100815,LOC112100815,-10.3100610508033,9.95288524838419e-22
18052444,LOC18052444,1.38391705978927,1.95077386366e-07
18052450,LOC18052450,4.0067320979364,2.74946429785348e-27
18052455,LOC18052455,-5.2150763889288,2.94515671935335e-194
18052125,LOC18052125,2.32742788615815,0.000151541410450634
18052127,LOC18052127,5.0023396777975,4.33564607843007e-15
18052129,LOC18052129,2.68263348848367,4.57449542953515e-07
18052131,LOC18052131,2.28002276430834,1.30011488997793e-07
18052133,LOC18052133,2.28203890618843,7.49396397704052e-05
18052139,LOC18052139,1.21814907487487,0.0251070078071013
18052152,LOC18052152,-3.01890807531096,1.14402063261387e-32
18052153,LOC18052153,-1.04444577561211,1.81255561507049e-09
18052491,LOC18052491,-1.44902924390989,2.70408110669978e-11
18052493,LOC18052493,-1.6625512047116,1.99518273030492e-19
18052496,LOC18052496,1.12218196492481,0.00187800778284557
112100791,LOC112100791,2.30031280037618,0.0262309351102649
18052498,LOC18052498,1.71804664958336,1.00354808757132e-36
112100821,LOC112100821,-4.03943658548942,3.0821647659256e-66
18052501,LOC18052501,-3.85830615696325,8.366034708964e-129
18052503,LOC18052503,-6.2350956968732,3.43599612412119e-61
112100789,LOC112100789,-4.25526286841492,1.99261709511395e-96
18053008,LOC18053008,1.87846037597428,2.09946163001434e-12
18053016,LOC18053016,-7.60948364914195,1.14230139991424e-12
18053033,LOC18053033,-10.1281631610723,5.44661384291493e-42
18053035,LOC18053035,-4.47872791003964,1.43661004454979e-53
18053041,LOC18053041,-1.67351364091589,0.0118194167335865
18053037,LOC18053037,1.44292826711867,5.55047520617838e-07
18053046,LOC18053046,-8.23462179749275,1.01837199505387e-16
18053048,LOC18053048,5.29938934333926,0.0163364538260308
18052057,LOC18052057,1.50840281971255,1.08921209139919e-06
18052066,LOC18052066,-6.73237737410409,0.00026487285576
112100829,LOC112100829,5.80103349726247,0.00181575881185914
