ID,Symbol,log2FoldChange,padj
112096814,LOC112096814,1.26247524369454,2.58256833749078e-05
18035871,LOC18035871,-1.0332077124358,0.000941218802475335
18036265,LOC18036265,1.84936865223366,0.0108456705199852
112097055,LOC112097055,10.6804032463968,7.4375020393832e-17
112096932,LOC112096932,6.05326880415381,0.0483804023928306
18036665,LOC18036665,2.63104324715024,0.0102689915661439
112096830,LOC112096830,1.57994395211867,0.0108926521718525
112096933,LOC112096933,7.64653489159348,0.000389620586003745
18036689,LOC18036689,2.76756757541233,0.00142962236586227
18035761,LOC18035761,2.34396269087501,0.00903563265482765
112096963,LOC112096963,3.54118966533518,2.92605948949112e-06
18035719,LOC18035719,-5.25350746291159,0.046837074560811
112096960,LOC112096960,-8.01326194880093,9.34012733315025e-08
18036386,LOC18036386,-1.42023985258608,2.06026143708989e-05
18037320,LOC18037320,11.3394382820467,4.09117678465837e-19
18036391,LOC18036391,-2.36476750406722,0.000383804060455022
18036526,LOC18036526,-1.45849476833877,0.0426750701250783
112096708,LOC112096708,5.83748061703901,1.05663029481517e-05
18037653,LOC18037653,2.16743208018013,4.21360991157877e-05
18037369,LOC18037369,-6.23122100115796,0.00439850239633912
18037491,LOC18037491,4.10341970771744,7.95079162112126e-15
18037383,LOC18037383,4.13387985430084,0.000182298722457928
112096980,LOC112096980,1.19324401087916,0.0182188009585921
112096717,LOC112096717,1.84397753211705,4.53527144190198e-07
18037879,LOC18037879,-1.36075055020026,0.0318601069652372
18037556,LOC18037556,-1.43975846689132,0.00979806701484274
18036310,LOC18036310,-6.62141843694579,4.26646481285946e-63
18035946,LOC18035946,-1.87311458808199,0.000229381071428555
18036047,LOC18036047,-1.17449060232688,4.6792915015708e-06
18037601,LOC18037601,1.50856587639852,0.0172880215671319
18036065,LOC18036065,-6.02424205657396,0.00411884371080223
18036066,LOC18036066,-4.06246228959661,0.000817839420725911
112097008,LOC112097008,-9.18915172686557,9.9568130998363e-16
18037624,LOC18037624,1.15529347847506,5.06459282391653e-07
112097013,LOC112097013,1.89467543809096,0.0241469654480948
18037301,LOC18037301,-1.17659585030656,0.0477412701646704
18037334,LOC18037334,1.51743324829076,0.0082617259983477
18037715,LOC18037715,1.61367509227589,0.000110888254947576
112096806,LOC112096806,7.71373990915986,0.000260467268607616
18037030,LOC18037030,1.1571695066419,0.0135758671551096
18036681,LOC18036681,1.14773195009249,0.0316945427382887
18037403,LOC18037403,3.07976763311344,4.94316245356324e-09
112096694,LOC112096694,2.26443397299309,1.88569487012356e-05
18035690,LOC18035690,-2.16523356799977,0.0428114012238424
18035691,LOC18035691,-2.2762966370284,0.000145270910944603
18034612,LOC18034612,1.47977056571037,0.0107291207873138
18034553,LOC18034553,1.03804830918599,0.000734630871830307
18034463,LOC18034463,-1.38205555534679,0.00196593845151486
18033791,LOC18033791,-5.73976198931428,0.0172034873080515
18034521,LOC18034521,2.10562945339552,1.12049318499036e-16
18035640,LOC18035640,1.0141553177449,4.6792915015708e-06
18035066,LOC18035066,-1.45850371569048,4.26178146169027e-09
18035518,LOC18035518,-1.44985052240177,0.0334158424798603
18035620,LOC18035620,-1.58108691806621,0.00452197896273203
18033826,LOC18033826,-1.6423521849287,0.000768451784175118
18033658,LOC18033658,-1.30824783965174,0.000217115161539016
18034431,LOC18034431,-5.48429621635152,0.0269934755440629
18034256,LOC18034256,-7.66963351928128,8.70726361728177e-07
18033822,LOC18033822,-2.36685431391531,5.04281464448406e-18
18033749,LOC18033749,-10.0427278873095,6.37759098990315e-14
18033865,LOC18033865,1.30663217922496,0.0139133640497401
112095867,LOC112095867,1.8063541743719,1.61064525993612e-13
18033815,LOC18033815,-1.1807745615264,0.00132227098902241
18035448,LOC18035448,2.08825297312374,0.0281799114325948
18035551,LOC18035551,-2.10443423878782,7.99882267333919e-20
18034526,LOC18034526,-1.21223295993501,5.54831771836201e-06
18034707,LOC18034707,-1.17042403942078,4.24992759067331e-09
18034507,LOC18034507,1.76413404395176,0.000165821077646372
18034849,LOC18034849,1.1021396942171,9.85839013930401e-10
18035655,LOC18035655,4.12445883746421,0.000184138685261478
18034319,LOC18034319,1.01959062393511,2.2197499149023e-08
18033873,LOC18033873,1.19182158574421,2.0198318468357e-06
112096182,LOC112096182,1.60427371256325,2.72177405584541e-16
18035548,LOC18035548,1.35146398366927,0.000374353443436555
112096195,LOC112096195,-7.57167449606962,2.30959338223751e-07
18033591,LOC18033591,1.40587873094905,0.000269523265567072
18033848,LOC18033848,1.55338996382647,0.00271762335121723
18034281,LOC18034281,2.15975397107719,0.0127544392307919
18034576,LOC18034576,-1.32838326803139,0.00634412589755231
18035011,LOC18035011,1.17543117081594,7.82240399761953e-05
18034245,LOC18034245,2.48863717737169,2.67679839496697e-12
18034855,LOC18034855,1.20666951728553,1.10450457822221e-08
18033697,LOC18033697,-2.52788020326473,0.0103800272817015
112096149,LOC112096149,-1.4241329421848,0.0184277733897678
112096207,LOC112096207,1.62035334566308,0.00715420178193477
112096216,LOC112096216,1.60814255137775,0.00919210090875263
18034508,LOC18034508,-2.77184987694497,2.41470148520235e-09
18034100,LOC18034100,1.58467997243697,0.0336114077581024
18033701,LOC18033701,3.32314753846029,9.49908435455466e-12
18034082,LOC18034082,-1.3134793274321,0.00902063871423903
18034239,LOC18034239,3.41382413745771,1.39033328243623e-61
112096157,LOC112096157,6.63943363362329,2.97849218306755e-05
18035586,LOC18035586,10.2183913030475,2.85905423926824e-15
18034696,LOC18034696,7.38026089445009,1.68517734889598e-26
18035523,LOC18035523,1.06427335409873,0.0039919898823311
18035536,LOC18035536,2.49402368697324,0.00251778828819384
18034124,LOC18034124,2.36236669443927,3.12589873953869e-10
18035588,LOC18035588,1.70672664278058,0.00201872710564437
18035610,LOC18035610,1.77712737339566,2.08760737317866e-20
18035366,LOC18035366,1.3430868686633,0.0147205587284721
112096266,LOC112096266,7.97392967098097,1.81408587208784e-07
18034296,LOC18034296,2.34548751835251,1.35474173061889e-06
18033737,LOC18033737,1.11838148898991,0.00137924238158088
18035658,LOC18035658,3.4238102193532,0.0262008531910892
18034291,LOC18034291,3.4257380199961,0.0388118185136783
18034048,LOC18034048,13.0042231124774,4.06284490988798e-25
18034667,LOC18034667,7.34747952293504,4.97756212645455e-05
18035051,LOC18035051,9.10973567882574,6.1996434385676e-11
18035606,LOC18035606,3.81766585563089,7.23514063944027e-06
18034634,LOC18034634,-1.88126950902409,1.92361675021097e-05
18034110,LOC18034110,1.23027708163728,0.0271717336279972
18035450,LOC18035450,5.33386111940101,7.77550215768581e-05
18035295,LOC18035295,-1.0949356817633,6.59070705441468e-05
18033754,LOC18033754,5.88225761399329,0.00573982617749745
18035121,LOC18035121,9.23604657653684,1.82520253069647e-10
112096282,LOC112096282,1.39897838926581,0.00465045907866006
18034881,LOC18034881,3.74304490957486,2.76817755791097e-24
18035210,LOC18035210,-5.91352357279886,0.00802890945613322
18034863,LOC18034863,-1.37610681762795,0.000136547004639866
18035312,LOC18035312,1.23952220926167,0.0160183624767028
18034135,LOC18034135,-1.302768259842,1.2282537133826e-08
18033610,LOC18033610,-1.46758834265949,0.000443590929015996
112096100,LOC112096100,-1.00991265878482,0.000689836317725411
112096194,LOC112096194,-1.29014382330471,1.72954487982416e-10
18033981,LOC18033981,-1.47288051532148,0.000259602759060216
18034066,LOC18034066,5.15318190234511,3.3112351157347e-05
112096234,LOC112096234,-3.77565059489718,0.0496381610782346
18033961,LOC18033961,-1.0986941296326,0.000474463828853167
18033971,LOC18033971,1.16457684296848,0.00627308202051192
18035442,LOC18035442,1.45961011072052,4.21610636095454e-07
112095824,LOC112095824,-2.77305366626733,6.17251489121752e-10
112096217,LOC112096217,1.86006311139288,0.0118740712334173
18034899,LOC18034899,4.88817464241629,4.37591153274811e-06
18034038,LOC18034038,1.69653413631139,0.00138345543934162
18035100,LOC18035100,-1.42260260802948,0.000284956079864812
112096193,LOC112096193,-3.41512989684717,5.19938019687562e-07
18034060,LOC18034060,-1.06257759872204,0.00622245504625289
112096431,LOC112096431,-6.01867821524439,0.00867442979835752
18034779,LOC18034779,-2.51637663929356,8.89612294012684e-07
18035112,LOC18035112,-1.0714081434357,0.000589457540578177
18034873,LOC18034873,-2.01094490159264,1.91229248297744e-06
18035671,LOC18035671,1.14336814022021,0.000270995901122179
18034831,LOC18034831,1.17622167611486,0.0398372879871349
18034410,LOC18034410,-4.9963471108862,5.40724066039779e-60
18034432,LOC18034432,9.63612579784481,3.79416811629954e-12
18034751,LOC18034751,4.65286786249408,0.00341750169054442
18034547,LOC18034547,-2.10351647961469,2.76102634392836e-09
18034323,LOC18034323,1.1076335919076,4.90781240380568e-10
18034199,LOC18034199,-1.03698060694941,3.8726163805413e-08
18034269,LOC18034269,-1.07335087020772,0.037786644236349
18034202,LOC18034202,1.67895262513118,2.9048830758948e-06
18034552,LOC18034552,-1.08042929804445,0.0169049299240348
18035421,LOC18035421,1.14114883723013,0.00380504682308041
18034083,LOC18034083,-2.39794011537869,0.0113913066233666
18034489,LOC18034489,2.40878504482215,9.67993966917171e-18
18035214,LOC18035214,-2.12602311277527,4.34514775746882e-05
18035665,LOC18035665,-1.53912908224445,1.74064224432466e-05
18034898,LOC18034898,-1.28056754209211,0.00623127391098734
18033918,LOC18033918,1.53569237065307,1.7350598432913e-07
18033597,LOC18033597,-1.12774810282123,3.74534964799298e-05
18035497,LOC18035497,1.18241904712821,8.20850818313973e-07
18034542,LOC18034542,-1.64890185937013,2.06544120834568e-05
18034640,LOC18034640,-1.83552756473899,0.0206059387592357
18035580,LOC18035580,3.76642935348058,0.0185549598921221
18035558,LOC18035558,-1.28634786095911,3.63397228165349e-06
112096456,LOC112096456,-7.03033299918453,3.45346177952913e-06
18034668,LOC18034668,11.0255790648577,6.08142613584946e-18
18034327,LOC18034327,2.39595283326859,9.80834015855018e-10
18034487,LOC18034487,1.36493688912362,0.0263996181575873
18035273,LOC18035273,-1.0469469893355,0.00166148010503258
18033725,LOC18033725,5.39259924712448,0.0269071095038986
18035618,LOC18035618,1.59026375665808,0.048276153232113
18034713,LOC18034713,-1.04108619036436,2.86674216982355e-05
18034391,LOC18034391,-1.17307657722578,0.0488803779512052
18034166,LOC18034166,-8.00955594625864,1.06152650426153e-07
18034114,LOC18034114,-4.1058835664633,0.0191098796231867
18033888,LOC18033888,-2.38744901545573,0.00405248188046838
18035324,LOC18035324,-6.1237770679316,0.006458351350287
18034743,LOC18034743,-1.26042855530623,0.00215238654678661
18033747,LOC18033747,1.32580842839569,5.19339448305752e-08
112096473,LOC112096473,-9.59294241845795,1.30602105493762e-42
18034811,LOC18034811,1.1571743442755,0.000321479882783874
18035097,LOC18035097,1.93025350323131,0.0284286436418905
18035439,LOC18035439,-2.01791437285494,1.42395717679843e-05
18034957,LOC18034957,1.69064127361403,2.85233407887206e-07
18034365,LOC18034365,5.13878083426747,0.049302918320191
18033798,LOC18033798,-3.15560226048456,1.3073074693461e-05
18034822,LOC18034822,1.07256563660275,1.60566890426967e-08
18033899,LOC18033899,-1.45637864654019,1.11622430162583e-09
18034930,LOC18034930,1.81981586457309,0.0444249754867779
18035060,LOC18035060,1.13952797189458,0.0391715167104144
18033834,LOC18033834,1.25279179292149,0.00555098894544963
18033713,LOC18033713,-5.14260555789971,0.00737575262523409
18034012,LOC18034012,1.10266586698085,0.000443698588029513
18035225,LOC18035225,1.36258551426992,2.25431122942961e-05
18034692,LOC18034692,-1.22595135405419,0.0171897301788194
18034632,LOC18034632,-1.84058035181349,6.8796821623578e-07
18034441,LOC18034441,-1.73111754918718,5.68884474953357e-06
18033916,LOC18033916,3.1187382501985,0.00337141614876934
18034043,LOC18034043,-1.21017661591566,0.026321581773998
18034111,LOC18034111,-1.16391739401853,0.00414361399885697
18034497,LOC18034497,-2.67996541199414,2.63830170508449e-07
112096160,LOC112096160,6.95950985198965,4.39886703961087e-05
18035377,LOC18035377,6.31073274170538,2.0875708884502e-06
18035346,LOC18035346,-2.60087797846687,6.43566870728234e-11
18034190,LOC18034190,-1.21345535938268,0.000629380269009456
18034534,LOC18034534,-1.13475211804636,0.00813872051913986
18034430,LOC18034430,3.41412667272765,3.51862914632348e-17
18033895,LOC18033895,1.20125366337877,0.0407852368308163
18035363,LOC18035363,2.68841382547702,2.25927565264903e-08
18035109,LOC18035109,1.44807242560297,0.000308145693291069
18034804,LOC18034804,-1.86407877625199,0.00216753995643789
18035462,LOC18035462,2.80906605360095,4.19165576859786e-24
18035052,LOC18035052,-1.40078524332884,2.12680645510258e-10
18034274,LOC18034274,1.47451320886797,0.000232399619296743
18034024,LOC18034024,-2.00112477129954,2.51228430786135e-06
18033789,LOC18033789,-2.0794644001526,0.000832559034630963
18034889,LOC18034889,-1.55549930408441,0.000174342527073809
18033869,LOC18033869,-1.26229541174756,0.0290254104867777
18034759,LOC18034759,-1.27301669782168,0.00659892398753346
18035014,LOC18035014,1.38938670764244,1.39706923235617e-05
18033876,LOC18033876,-1.6588557241194,0.0206197292214316
18034001,LOC18034001,-1.1004316324206,0.000446352861160178
112096247,LOC112096247,-1.16275235645501,0.000585190439366625
18033586,LOC18033586,2.14627146045854,0.0165537991444648
18031848,LOC18031848,-2.50130347139877,7.01131617942195e-05
18031271,LOC18031271,7.35083822756335,1.0978234456337e-08
18031497,LOC18031497,-1.02200918858898,0.00145888372099037
18031418,LOC18031418,-2.06018310097215,0.0220199577537063
18031620,LOC18031620,2.38465993543221,1.14239396548422e-06
18031389,LOC18031389,2.08328738990571,0.00799258487614388
18031622,LOC18031622,1.1814966706675,0.0081838337803055
18032580,LOC18032580,1.01166792633547,1.51399017219492e-06
112096363,LOC112096363,-6.92676026497031,5.50336352165466e-05
18031944,LOC18031944,-1.02103399250944,1.91545257864322e-06
18033387,LOC18033387,9.01572031614852,4.8320038686568e-11
112100296,LOC112100296,9.70493574423215,6.47981114645888e-13
112097567,LOC112097567,8.52904398481736,1.99861011518901e-09
18033438,LOC18033438,6.96871077149074,0.000339934839918749
18033064,LOC18033064,1.17249698402758,0.00636702804445558
112098181,LOC112098181,-1.49405447561286,4.63256394345358e-05
18032949,LOC18032949,-2.62900325202977,0.000126993180785087
18032946,LOC18032946,-1.77737350867742,0.000775181735239138
18032915,LOC18032915,-1.64714631358039,1.39278610513548e-13
112096104,LOC112096104,4.30504157988501,0.00548944997156603
18032882,LOC18032882,2.70756593002514,0.000174527151511818
18032759,LOC18032759,-1.28099344291421,0.0418378212846066
18032754,LOC18032754,4.32044871135861,2.64333646484911e-53
18032688,LOC18032688,-1.96488817423618,0.00203847129898082
18032637,LOC18032637,-1.33836995846193,0.00136800832073612
112099232,LOC112099232,1.54622965616495,0.000285478861343726
18032465,LOC18032465,-1.5049699503448,0.0292367002849313
18032385,LOC18032385,-3.30091447607407,3.99275934043443e-06
18032316,LOC18032316,1.21540706684509,2.94982805369622e-07
18032306,LOC18032306,-1.03011515001727,0.000265688888651491
112096603,LOC112096603,9.27391312045114,4.50834275013294e-12
112096619,LOC112096619,-1.13777916718973,1.92126184672597e-05
18032245,LOC18032245,-2.59289297433444,4.84783352969221e-07
18032243,LOC18032243,1.33083187006365,5.93799230182142e-09
18032231,LOC18032231,-1.53775708149026,6.91817042670515e-08
18032202,LOC18032202,-4.16195425723539,1.96723502265073e-05
18033526,LOC18033526,-2.0344482233333,8.16065164179109e-06
18033297,LOC18033297,-4.50477421298822,0.0150952199520243
18032878,LOC18032878,2.0154292392924,0.0422627761123817
112101103,LOC112101103,1.12730203696595,3.04217151605037e-07
18032112,LOC18032112,3.62122809024126,1.90314797146238e-05
18032095,LOC18032095,4.42631471386472,4.97551287505805e-07
18032058,LOC18032058,-4.57700600619055,4.9730227145356e-24
18032907,LOC18032907,-6.18332101442097,4.08240923127405e-06
18031997,LOC18031997,-1.28532163727014,1.1535492769202e-05
112098436,LOC112098436,1.46142415644723,0.0101761014889321
112097321,LOC112097321,1.52938439668917,1.56999879318e-09
18031368,LOC18031368,6.1562073800353,4.59606302589948e-47
18031211,LOC18031211,-3.24064454795088,0.0029122682098713
18033147,LOC18033147,-1.19451841159137,0.00037963708435187
18031591,LOC18031591,-1.35092672005025,0.00416209532205983
18031416,LOC18031416,1.30939080792791,0.0195053698197488
18032193,LOC18032193,-1.2522135879663,5.43264130228606e-09
18032358,LOC18032358,1.94812475218298,8.11444135682415e-11
18032199,LOC18032199,1.25915455991497,8.61883643527979e-08
18032281,LOC18032281,-4.42111977017138,0.0181483106079932
18032697,LOC18032697,-4.28129208982197,0.00128183082510144
18032257,LOC18032257,-1.19521185843384,0.00102879243815587
18032412,LOC18032412,-1.35617282599398,0.00130171571828847
18032503,LOC18032503,-2.85569311809527,0.0302516018182447
18033258,LOC18033258,-1.22908037228071,0.000469660813945281
18032009,LOC18032009,-1.45709194109821,0.000364734070471414
18033055,LOC18033055,2.91264776455826,2.60975995530461e-07
18033461,LOC18033461,-5.90641081571219,2.17289059783929e-83
18033031,LOC18033031,2.21170367859379,0.000114354228474932
18032204,LOC18032204,1.03262601543438,1.12373384250741e-06
18032595,LOC18032595,-1.2973122757319,9.77898164744748e-06
18032025,LOC18032025,1.49101621520371,2.63861145810289e-11
18032896,LOC18032896,1.63985081918319,0.000105029114828138
18032223,LOC18032223,-2.01215203911203,4.59334629531053e-18
18032837,LOC18032837,-1.89896668092245,0.0238585709203399
18031184,LOC18031184,-1.15767624357673,2.23894484607467e-05
18031839,LOC18031839,-4.05810367087731,9.19287687834466e-37
18033308,LOC18033308,-3.25138717489504,1.70958198658938e-15
18032721,LOC18032721,-1.09077480937293,0.0123887988008385
18031562,LOC18031562,-1.64798884814999,0.0354094341545325
18032146,LOC18032146,5.35901572959404,0.000489671408913458
18032951,LOC18032951,2.67302237250019,0.0408937022900287
18033108,LOC18033108,1.13465062437214,3.83085446880198e-06
18033271,LOC18033271,-2.40026432837114,9.33014796610609e-29
18032596,LOC18032596,2.13304003836832,8.03147815069072e-10
18033106,LOC18033106,3.4384489268455,9.15482234464971e-24
18032629,LOC18032629,-3.10535850505918,6.53252397283271e-19
112100878,LOC112100878,-1.08463216986374,3.87632799767016e-10
112100265,LOC112100265,10.7146316341493,7.09408853874144e-17
112100266,LOC112100266,2.55981707769877,2.14866449843872e-15
112100270,LOC112100270,3.10861175848575,0.00173074621644938
112100269,LOC112100269,10.8816412539562,1.92967547915013e-17
18032371,LOC18032371,-2.77766649105625,1.58877411115682e-06
18032232,LOC18032232,-1.99257004239446,0.000435292861844823
18032690,LOC18032690,-3.41976030439133,3.60106422677337e-11
18032048,LOC18032048,-1.33991348811791,0.0173640722394102
18032195,LOC18032195,1.35094327516294,2.09492485384293e-15
112096251,LOC112096251,-1.00698103711611,5.27107368967187e-06
18032961,LOC18032961,-1.52820739499698,0.00346099541928434
18032585,LOC18032585,-1.36742116081709,0.0246203891838729
18032352,LOC18032352,1.31614478449351,0.0204464821422115
18032116,LOC18032116,1.34665578935531,6.99334298024285e-09
18032547,LOC18032547,-1.24946872010671,0.000446474130839045
18032859,LOC18032859,-1.42576740298254,0.0223501990617701
112100742,LOC112100742,-5.64944918326612,3.39678749094914e-07
18032488,LOC18032488,2.17279227867209,4.41031109598763e-13
112100363,LOC112100363,1.48124774234105,1.00204114637957e-09
18032291,LOC18032291,4.23485770856781,8.33303103457449e-30
18032319,LOC18032319,-3.15390184699106,0.00215481704545802
112100380,LOC112100380,7.5567661856364,3.728035332305e-55
18032638,LOC18032638,3.17198139914019,0.0181483106079932
18033291,LOC18033291,10.3522989236866,1.43883095681633e-15
18032267,LOC18032267,-1.17733874448965,1.62209298055372e-05
18032191,LOC18032191,11.5151858607552,2.61882020613237e-18
18032242,LOC18032242,4.72618382270116,2.83745116926112e-13
18032537,LOC18032537,2.55588955369749,5.87298956572868e-05
18032994,LOC18032994,-2.35117719145365,7.23279920325688e-06
18032964,LOC18032964,2.89396753213815,0.0178051799788936
112098970,LOC112098970,-1.99646047465325,0.0115885304275885
18031922,LOC18031922,-1.48697859681603,1.83023433056806e-14
18032506,LOC18032506,6.47514040872668,1.13738200332216e-13
18032192,LOC18032192,-6.25676323421313,0.0370851805054557
18031704,LOC18031704,1.49373309775536,1.11566188825559e-07
18032482,LOC18032482,2.50791728305049,6.45885548851288e-28
112100315,LOC112100315,-2.3721512168139,4.37282035160881e-21
18032251,LOC18032251,-3.41724710881901,3.47801299648713e-39
18032425,LOC18032425,-1.48782003248097,0.0497803210560933
18031649,LOC18031649,1.85268753901732,0.00439162341627541
18032342,LOC18032342,2.30147984096212,0.00990276209486834
18033130,LOC18033130,-1.0662930351536,0.000695082210787395
18033150,LOC18033150,3.28298286055954,4.32454037233901e-31
18033000,LOC18033000,1.78146312631034,1.74064224432466e-05
112097678,LOC112097678,-5.38187832375757,3.72871352521743e-11
18032628,LOC18032628,6.08507058828702,0.00185597445722726
18033375,LOC18033375,-1.14193492634826,0.00125548803649616
18033510,LOC18033510,3.05498679071463,0.0011076835641415
112099289,LOC112099289,-2.68680330200904,7.91644531832784e-08
18032940,LOC18032940,-1.33671743947321,7.76140184898239e-05
18033253,LOC18033253,-1.18925827947295,0.0052377273823834
18032828,LOC18032828,1.03556402116574,9.71398441794412e-09
112101044,LOC112101044,6.34866222139362,0.000559077106328415
18033578,LOC18033578,3.35104581429961,1.16962906892605e-16
18032894,LOC18032894,1.65096118278626,0.00196207930785784
18033199,LOC18033199,3.75202981995975,1.76665021157234e-12
112100259,LOC112100259,-1.97754061641284,0.0195069780194773
112096859,LOC112096859,-1.25469407696086,3.77545857933875e-09
112101099,LOC112101099,-1.12379493715531,4.24917324025597e-09
18032618,LOC18032618,-4.43221730227128,1.07048677163864e-09
18031745,LOC18031745,-1.76277733944834,0.00776429088220852
112097050,LOC112097050,-1.20597216919793,3.87557718975757e-07
18033210,LOC18033210,-1.19104421531399,0.00809744062890909
18033418,LOC18033418,-1.1486291427084,0.00025021637816806
18033366,LOC18033366,1.27731997322261,0.0117816753143428
112097750,LOC112097750,1.6152239109372,3.2645680682001e-09
112099583,LOC112099583,-2.18233771237036,0.000308908587798838
18031217,LOC18031217,-1.86609672820271,3.80031325860328e-05
112099638,LOC112099638,3.60015192246243,7.41079032091905e-07
112101149,LOC112101149,1.6629140417302,0.0116531335451107
112097906,LOC112097906,-1.83270980499717,2.12616103125066e-20
18033470,LOC18033470,-1.08057906894535,0.0132324479616257
18032545,LOC18032545,3.54967066213455,1.31879740257044e-09
18031653,LOC18031653,-4.01299125888531,0.000721123588107948
112099725,LOC112099725,-7.6959704266369,1.87655890659424e-10
112095534,LOC112095534,3.31840679240541,6.0869745953983e-05
18032019,LOC18032019,3.06666821324051,3.39775552737835e-08
18032036,LOC18032036,1.03891613730808,0.0012354776802368
18033576,LOC18033576,-1.01110982740844,0.00431914421831993
18032065,LOC18032065,-2.42258723529898,1.11674055838692e-18
18033290,LOC18033290,-4.94806313918165,1.25345016558286e-07
18031300,LOC18031300,-1.37937716615356,0.000667078607664212
18031861,LOC18031861,-1.5064484871022,0.0159360120584687
18032042,LOC18032042,1.57016997417418,0.00517744011562367
112100304,LOC112100304,-2.00969495897261,3.92008224840888e-10
18031523,LOC18031523,-1.61316540345937,5.36295881971655e-13
18031339,LOC18031339,-1.40443763015424,7.10346443651875e-06
112096415,LOC112096415,3.68043225861761,1.85331811605357e-31
18031766,LOC18031766,1.92005011649144,0.000985783614305257
18031765,LOC18031765,5.91268324367323,1.72954487982416e-10
18031657,LOC18031657,2.83343351193601,0.00725012844753083
18031313,LOC18031313,3.82466699723402,1.22040982714802e-22
18031915,LOC18031915,-2.08507002337152,0.020573475938434
18031701,LOC18031701,-1.33479629673434,0.00043559656822329
18031370,LOC18031370,-2.20042643385642,0.0122528021124213
18031636,LOC18031636,-1.80885027663758,0.0212673963160612
18031455,LOC18031455,-4.52948117709172,5.36179108404721e-05
18031690,LOC18031690,-2.2914205992252,0.00447392267949003
18031568,LOC18031568,-5.67739319220812,0.0178233058541713
112101104,LOC112101104,3.24159270451433,1.70231948011127e-62
18032355,LOC18032355,-2.48603699289833,0.0402689085756289
18031361,LOC18031361,2.67103998249316,0.00203847129898082
18032781,LOC18032781,-1.5394255740135,0.000268102319082581
18031460,LOC18031460,1.17553539187206,2.1697113570241e-06
18031554,LOC18031554,1.20783578382961,0.000436508195448012
112095519,LOC112095519,3.59123876740463,1.63076613501878e-05
18031559,LOC18031559,-1.33160557332188,3.09268719032115e-10
18031350,LOC18031350,1.95302474497307,3.49249600452106e-05
18031486,LOC18031486,-1.73383334119023,7.44403502909641e-06
18031542,LOC18031542,-1.18943630963139,0.00480411352710859
18031626,LOC18031626,1.27043727590004,0.000626808460143657
18031864,LOC18031864,-2.87411480500727,0.019828260558435
18032153,LOC18032153,-1.5346777526265,0.00886679068172425
18032006,LOC18032006,3.26331308299786,0.00729746572850864
18031790,LOC18031790,-6.72878270494723,0.000331201206336368
18031728,LOC18031728,2.97021492882079,0.0313722301386852
18031297,LOC18031297,1.95273336150467,0.000183643144542565
18031900,LOC18031900,1.73862210750385,0.000732706152604407
18031306,LOC18031306,-1.01861489201276,2.07629009788019e-07
18031512,LOC18031512,-2.01572897375759,9.36704628042617e-44
18032784,LOC18032784,-1.0992552532968,0.00639651213877993
18031733,LOC18031733,-1.87739080128497,0.000875721574250477
18032886,LOC18032886,-1.27410252882105,8.84256317232878e-05
18033265,LOC18033265,2.90552044321603,0.00765960339995847
18031286,LOC18031286,-1.25408496467352,0.00833407328092186
18032899,LOC18032899,1.58701995219098,4.39178760775044e-06
18032778,LOC18032778,-1.19712340270155,4.09640157140979e-11
18033381,LOC18033381,1.42973254185564,0.00019745274943886
18033054,LOC18033054,6.93645734121931,0.000135270301551388
18031581,LOC18031581,1.17853095773686,8.28171722322691e-06
18031911,LOC18031911,3.59218135039592,0.0276270348189612
18033085,LOC18033085,-1.23140205176949,0.00135325432460886
18032576,LOC18032576,-1.47038190578837,0.00574186436279856
18033409,LOC18033409,-2.14549308341405,5.85375010516575e-05
18033465,LOC18033465,-1.01703526294151,0.000949532690211158
18032967,LOC18032967,-1.8893429324946,0.0126676384452724
18032074,LOC18032074,-3.04808949193072,0.000581109299413972
18031446,LOC18031446,-1.71364285864399,2.02109798507038e-21
112101212,LOC112101212,1.7142532312638,2.84854500439091e-13
18031718,LOC18031718,1.54269471441198,0.000511004373604746
18033115,LOC18033115,-5.76844862645717,4.45159651301453e-14
112100195,LOC112100195,-3.10114774242398,0.0418669553788941
112100196,LOC112100196,-4.61505237340573,0.0411138217539137
18033331,LOC18033331,1.37204280073555,0.0111374328861182
18033177,LOC18033177,3.71934357047783,0.00125091346596251
18032128,LOC18032128,-5.27780427790472,0.0430161562329507
112100207,LOC112100207,-8.79195267257687,2.99034018049935e-10
18033090,LOC18033090,-5.28970021981362,3.74733392236107e-30
18033242,LOC18033242,-1.27682716410937,6.16636916472664e-05
18031463,LOC18031463,-2.178798889739,0.00213928781350564
18033452,LOC18033452,5.25939438954251,0.0361552889585206
18031563,LOC18031563,-1.13826491863127,8.60940912299973e-06
112095870,LOC112095870,8.25274398820907,1.43083715001218e-08
112095912,LOC112095912,7.11077033426357,8.18676638068361e-06
18055896,LOC18055896,-3.57801339742844,0.000151404624485825
112095886,LOC112095886,9.95634693445741,3.08332915225038e-14
112095882,LOC112095882,7.97631073877612,1.23284234673163e-07
112095651,LOC112095651,5.48803997608637,0.0169307589693731
112101609,LOC112101609,10.2641214779821,1.80898933921448e-15
112095801,LOC112095801,5.80924890945401,0.00709282457743595
18055187,LOC18055187,7.18718224702714,6.66826681432766e-06
18055188,LOC18055188,8.59353174071373,9.95881556557026e-10
18054719,LOC18054719,5.53276754456818,0.0155557038770972
112101549,LOC112101549,6.4958605555595,0.000268102319082581
112101539,LOC112101539,10.5752405420763,2.1742484972318e-16
