ID,Symbol,log2FoldChange,padj
18054082,LOC18054082,1.15691648732318,8.95150171071417e-16
18054083,LOC18054083,-6.10560892497431,1.66237646633272e-18
18054086,LOC18054086,-2.35858114943676,2.98753056892999e-19
18054090,LOC18054090,1.89428197783742,1.22655367617411e-07
18054089,LOC18054089,-3.46176051466123,9.15392076985153e-10
18054092,LOC18054092,-2.27678343483189,1.17568503812193e-35
18054095,LOC18054095,-1.00578701357066,0.00307110897610555
18053705,LOC18053705,-1.22203704485389,4.95173541991348e-23
18053710,LOC18053710,4.49932090857509,3.16668804620216e-14
18053711,LOC18053711,-1.61389257447999,5.89667487543235e-47
18053715,LOC18053715,2.52935892647141,4.75316102812168e-33
112095690,LOC112095690,-1.76557496909623,2.458036973416e-06
112095694,LOC112095694,-1.41637236804667,0.0485157875415917
18053658,LOC18053658,9.37257283958285,2.23495806742834e-13
18053850,LOC18053850,1.57193925684662,2.85983373930991e-32
18053659,LOC18053659,-1.22664593557254,1.5303840320493e-22
18053660,LOC18053660,3.31952433285332,8.13786913926005e-61
18053670,LOC18053670,-2.82718775598238,0.0145643079602252
18053666,LOC18053666,-4.46613732960997,4.39835407732568e-73
18053668,LOC18053668,-1.40659210653757,2.96468104919368e-17
18053671,LOC18053671,-1.49202665951257,4.23369855576462e-07
18054212,LOC18054212,-5.91627877480386,1.19697950846168e-116
18054210,LOC18054210,-3.14471081061298,2.64651564933304e-38
18054206,LOC18054206,3.53014503209981,9.3080323126954e-87
18054207,LOC18054207,2.56179902291189,5.48013681065748e-20
18054209,LOC18054209,-2.61155850466206,8.79871577019574e-17
18054214,LOC18054214,-5.34317457597814,6.28407357248286e-45
18054220,LOC18054220,-4.17236060859225,0.00108801510279253
18054218,LOC18054218,-1.77320652808252,2.73094651658887e-12
18054221,LOC18054221,4.48051556252305,1.10684224006381e-86
18054222,LOC18054222,-2.44237572639476,0.0033423853724693
18054223,LOC18054223,-1.36023842802414,1.69828491068947e-16
18054172,LOC18054172,-4.0297121320386,0.00491689566308277
18054173,LOC18054173,-1.88597984778641,4.1065575725357e-21
18054174,LOC18054174,-2.86080494985088,1.39032916856571e-06
18054175,LOC18054175,-1.74491309422774,5.88604252750979e-10
18054179,LOC18054179,3.80520119566477,5.64248772199341e-60
18054178,LOC18054178,-4.38481666580827,1.94199959660295e-16
18054180,LOC18054180,1.93273578893433,0.00221341239000476
18054181,LOC18054181,-3.36821885027388,1.76347026785255e-09
18054182,LOC18054182,-4.30829930531013,2.81310645156919e-07
112095548,LOC112095548,-4.62264669287311,1.45648152195783e-05
18054185,LOC18054185,2.82610984057897,0.0160040524358852
18054542,LOC18054542,-2.40867367322752,1.06812028094955e-19
18054545,LOC18054545,7.23154845309636,9.41877340383047e-36
18054548,LOC18054548,-1.03965228946336,7.13671673115725e-21
18054549,LOC18054549,-4.66829059850488,1.48020703957904e-33
18054316,LOC18054316,-2.73362828500237,0.000647880708583394
18054317,LOC18054317,-3.44350767481348,2.83149915470333e-11
18054318,LOC18054318,3.73924521008865,3.68724448516321e-53
18054320,LOC18054320,-1.66404495721392,1.71879834850978e-27
18054325,LOC18054325,4.73253921758822,1.53337215205692e-07
18054326,LOC18054326,3.03253813596415,2.34779657014324e-45
18054330,LOC18054330,-1.23494095536428,2.46906885750337e-05
18054337,LOC18054337,-1.44856695554368,1.79466370216758e-11
18054339,LOC18054339,-5.49500396585526,2.49192082940117e-14
18053905,LOC18053905,1.50040437497285,4.44091898580318e-08
112095708,LOC112095708,2.29968359517818,0.00301991042831803
18053907,LOC18053907,2.27121342204447,8.05517629755047e-09
112095900,LOC112095900,-1.00541568209829,1.1714057546713e-05
112095901,LOC112095901,-1.58445071066882,1.93700033852879e-18
18053914,LOC18053914,-7.72332462172817,1.01329351481818e-17
18053915,LOC18053915,4.25795760994896,1.66156703235399e-39
18053917,LOC18053917,4.03137392546931,1.50606955541014e-38
18053918,LOC18053918,12.420212520294,5.27178993098282e-24
112095711,LOC112095711,2.37227121646967,4.05936332770697e-26
18054404,LOC18054404,2.53538055720032,7.93392007850737e-12
18054400,LOC18054400,-1.17420316721374,3.38783873068674e-06
18054403,LOC18054403,7.8374722249213,6.82283680209809e-57
18054405,LOC18054405,-3.6486203352168,8.27352716693227e-28
18054406,LOC18054406,1.98553638177661,1.18213108742322e-11
18054407,LOC18054407,-3.86338022036228,1.31832974271968e-86
18054412,LOC18054412,-4.39322002324341,1.66246854394274e-12
18054413,LOC18054413,-4.55820142832277,0.000184293736023256
18054408,LOC18054408,-3.02679331869535,2.27977020538727e-35
18054410,LOC18054410,2.26334171058679,1.6564189952083e-29
18054414,LOC18054414,-1.29905922671489,0.000624587280842496
18054415,LOC18054415,3.33794485273639,2.47026180036026e-92
18054769,LOC18054769,2.70935538975478,4.36281757173498e-34
18054770,LOC18054770,-4.01664955645413,4.4976496246881e-07
18054762,LOC18054762,2.36263580413036,3.30494143245921e-07
18054749,LOC18054749,-8.43732885001469,2.28314969344783e-11
18054751,LOC18054751,-7.03433840335261,8.51495489045506e-06
18054752,LOC18054752,-1.55073362025982,0.00580825646793676
18054755,LOC18054755,-3.64657238021929,0.016226088240363
18054759,LOC18054759,-4.77023012852274,2.39849703741378e-32
18054761,LOC18054761,-3.76734656071275,0.00488985231639834
18054765,LOC18054765,-4.99514832330941,1.26296501035977e-50
18054772,LOC18054772,1.38386613754878,0.0100555284937278
112101563,LOC112101563,1.29105490463156,1.17252142983107e-06
18054572,LOC18054572,-5.71874287569962,1.84258958029463e-05
18054573,LOC18054573,1.9754151369081,1.22414068298233e-37
18054575,LOC18054575,5.37518136142,1.75416716051846e-66
112095823,LOC112095823,-3.29803090630074,8.47175047954256e-16
18054574,LOC18054574,1.95167368344929,1.75962916958763e-40
18054578,LOC18054578,-1.77967728685248,2.52903993423212e-09
18054579,LOC18054579,2.08722594696603,5.65386012665418e-25
112095722,LOC112095722,-2.37448318532167,0.00918382156908635
112095890,LOC112095890,-7.21344796384365,4.48567368447495e-06
112095724,LOC112095724,-5.68939584084804,7.99859507506571e-08
18054580,LOC18054580,2.96767786721623,3.94831654462898e-46
18054581,LOC18054581,1.76482237163793,1.76608014095709e-14
18054582,LOC18054582,-1.9739561521353,5.51238377241726e-20
112095868,LOC112095868,-5.29316345087532,9.12806826380708e-05
18054583,LOC18054583,-1.57570029441482,0.0219013434281692
18054585,LOC18054585,-3.37900843293538,7.40883082860727e-24
18054587,LOC18054587,1.76744621322663,1.40425440283563e-68
18054588,LOC18054588,1.90257673422915,1.42878789265101e-15
18054591,LOC18054591,-3.18637812025165,7.93318769869601e-28
18054593,LOC18054593,-3.21791892788787,7.75517528796375e-57
18054592,LOC18054592,2.35277318017913,2.46323964278473e-09
18054552,LOC18054552,-1.20059492403192,1.47005839179274e-16
18054554,LOC18054554,-1.02450908254423,1.68490852847856e-10
112101586,LOC112101586,-3.10382688796027,5.50287121518456e-06
112095727,LOC112095727,-3.45611346596977,5.89983632652621e-13
18054557,LOC18054557,-1.34380558020253,2.55166843670587e-08
18054560,LOC18054560,1.00658435411072,2.57501681439074e-07
18054682,LOC18054682,-2.09985226620156,5.81703559692613e-08
112101597,LOC112101597,-1.0684682282029,2.64989930390176e-09
18054686,LOC18054686,2.72208096753081,2.37270270832294e-95
18054693,LOC18054693,-2.20685670070444,1.68995841290125e-33
18054696,LOC18054696,-9.33054053066413,1.89821981911212e-09
112095805,LOC112095805,-5.88358012237811,0.00152742390788109
18054704,LOC18054704,9.19026378672815,6.80971953304633e-12
112095811,LOC112095811,-6.65063448089374,2.12116546753371e-33
112095812,LOC112095812,-8.24459583370932,1.7207188157413e-15
18054699,LOC18054699,-9.72010937547273,4.11181215839533e-23
18054703,LOC18054703,-6.20196885471354,1.99135094989208e-29
18054707,LOC18054707,-1.30142192904887,0.0173126068269424
18054286,LOC18054286,1.26522095692963,5.10995336619694e-20
18054289,LOC18054289,1.22830037198956,5.29803628869445e-18
18054294,LOC18054294,1.89881424210217,3.8410718561833e-09
18054295,LOC18054295,1.23114305746206,6.86470004720558e-16
18054298,LOC18054298,1.36181656915277,3.55068528506613e-20
18054300,LOC18054300,-2.17488137397543,9.20822514695411e-35
18055238,LOC18055238,-2.58537696047156,6.90065712084664e-19
18055241,LOC18055241,-1.45001281414256,3.80331336834352e-16
18055240,LOC18055240,-2.1481096053848,5.06694035057788e-31
18055254,LOC18055254,3.16369274474235,1.29300427286023e-07
18055242,LOC18055242,-1.18197986745125,3.40535817817071e-14
18055243,LOC18055243,-5.25975106279956,7.36987116322233e-11
112095818,LOC112095818,-2.00628337393414,1.32254444314438e-22
18055249,LOC18055249,-7.85900032512752,4.76896153362742e-08
18054438,LOC18054438,4.67345201482104,0.0451304174251873
18055258,LOC18055258,-2.04778613084008,0.000687364792126009
18055264,LOC18055264,-1.53887796228277,0.000242935683719594
112096000,LOC112096000,-1.78465299083429,6.00032311343767e-13
18054446,LOC18054446,2.91845380368073,1.78187337523943e-36
18054448,LOC18054448,1.78481585383549,4.51171945613026e-06
18054450,LOC18054450,1.66610418523776,6.12385957296899e-21
18054452,LOC18054452,2.00075407361639,8.7914986741059e-13
18054453,LOC18054453,-2.58719328526603,1.79715574861684e-17
18054454,LOC18054454,2.82319177735221,1.08627423884592e-40
18054457,LOC18054457,-1.48115852959812,1.95745329230577e-34
18054459,LOC18054459,-1.34885173874167,2.42171214102206e-34
112095814,LOC112095814,-4.41611723392467,5.71244675004096e-13
18054460,LOC18054460,-1.80576595896407,0.0453227278149915
18054913,LOC18054913,-1.29818189173445,3.44319713915493e-07
18054917,LOC18054917,2.25851854567599,3.98600275038872e-12
18054919,LOC18054919,1.38203302474711,4.12265201066523e-42
18054921,LOC18054921,1.87455715973502,7.95456070849462e-25
18054925,LOC18054925,4.24816554892198,4.09897564727885e-05
18055081,LOC18055081,-1.4034180021379,7.08797447535855e-17
18055082,LOC18055082,5.7916818239862,7.86790628944556e-111
18055410,LOC18055410,-1.25579694681767,1.19996168626575e-11
18055088,LOC18055088,1.20323325265115,4.16955080973569e-08
18055092,LOC18055092,-2.64887105324087,0.0010508332752196
18055093,LOC18055093,-2.71796463640704,0.0301819028143382
18055094,LOC18055094,2.27018436848532,2.35070812570826e-07
18055103,LOC18055103,-2.49319530598924,0.0364691451058578
18055405,LOC18055405,2.75075583027163,6.06110989802152e-22
18055409,LOC18055409,2.63513756148871,1.73979507994634e-05
18055413,LOC18055413,2.57163827246869,3.00235947763495e-93
18055414,LOC18055414,-1.46207343900438,2.87967944882744e-10
18055415,LOC18055415,1.21685974750871,2.83373916474359e-17
18055419,LOC18055419,-1.02883039004301,0.004342994203982
18055421,LOC18055421,1.33412202330845,5.66599988676358e-18
18055422,LOC18055422,-3.06229820371509,3.95148428150869e-13
18055424,LOC18055424,6.01714715775021,6.93563295899976e-28
18054598,LOC18054598,7.89357736878928,2.10395555961781e-23
18054597,LOC18054597,-1.47188287480185,7.65097518995877e-09
18054595,LOC18054595,-1.12806710378513,2.0425214019474e-24
18054602,LOC18054602,-5.26900411320571,0.00996646650351659
112095838,LOC112095838,-5.88935506503468,3.1151162851357e-08
18054604,LOC18054604,1.36718597823033,5.7017937370862e-19
18055204,LOC18055204,4.11496754904202,1.56563191773337e-06
18055206,LOC18055206,5.5044805412523,2.37716198294036e-104
18055212,LOC18055212,-4.7660704203644,0.00262493975907986
18055214,LOC18055214,-1.56738474423139,8.00818709326751e-32
18055217,LOC18055217,-6.42144226655836,0.00016350378178055
18055218,LOC18055218,-9.60524143111727,1.48857637780351e-13
18055221,LOC18055221,-3.16513349749921,3.68177872162869e-61
18054346,LOC18054346,-1.91538688557866,3.54162124071791e-11
18054350,LOC18054350,-1.45252833609968,7.38166154636535e-06
18054354,LOC18054354,-2.55677285817791,7.51194797643308e-27
18054355,LOC18054355,-2.33993208111549,9.10230647801403e-23
18054356,LOC18054356,-4.29193038570893,5.14347048594823e-30
18054358,LOC18054358,-6.07028164893502,0.00102023784748039
18054357,LOC18054357,1.09492942253678,1.00739379033357e-21
18054952,LOC18054952,-8.97685211379864,4.69303090539553e-19
18054960,LOC18054960,-2.34215602842027,9.06719245725982e-31
18054962,LOC18054962,4.20641805579073,2.86574603144826e-172
18054963,LOC18054963,1.57538170003863,3.02459151793157e-20
18055269,LOC18055269,-1.0808558219312,2.59249773789015e-23
18055270,LOC18055270,1.11811810342595,6.03485296862721e-13
18055273,LOC18055273,-2.11021635114031,0.000445648263556574
18055275,LOC18055275,-4.68686846326787,1.11959618830858e-19
18055278,LOC18055278,1.81325116512573,2.07894092951076e-12
18055281,LOC18055281,-6.77658591919335,7.50238847429013e-09
18055280,LOC18055280,-2.14939246916841,2.158917811042e-16
112095819,LOC112095819,6.8685361175777,4.03288881792634e-13
18055283,LOC18055283,2.70130174179083,2.95607064140355e-156
18055285,LOC18055285,-2.4606336340453,1.68917273362247e-26
18054882,LOC18054882,4.08348026964481,2.41528094639801e-133
18054883,LOC18054883,4.19973436311996,1.1857279521121e-48
18055120,LOC18055120,-5.75384318894989,0.0103947043624504
18055116,LOC18055116,-6.63370976033476,0.000185304369480544
18055121,LOC18055121,1.71492553110869,2.56458680307581e-12
18055122,LOC18055122,-3.66854722979699,2.69432944654539e-17
112095825,LOC112095825,-4.09173436567801,6.37702331292733e-12
18055131,LOC18055131,-2.78784642321964,1.38763765297338e-28
18055132,LOC18055132,-1.54788119181078,1.5505419890472e-26
18055135,LOC18055135,-2.98595593177322,9.31809121199415e-09
18055137,LOC18055137,-4.14934203994745,2.88987274889453e-185
18055138,LOC18055138,-8.71982513140365,2.82075200147016e-10
18055140,LOC18055140,-1.80030016846728,1.18433707083495e-11
18055141,LOC18055141,-4.62191557852624,7.00587459009615e-64
112095764,LOC112095764,-3.93000624389506,3.13772342357064e-19
18055146,LOC18055146,-2.2899661052869,0.0139826627084775
18055145,LOC18055145,-2.98129935602472,4.2795557513597e-22
18055147,LOC18055147,2.9637495987598,3.95927285003072e-53
18055155,LOC18055155,-1.17360569314867,1.22548261386861e-08
18055154,LOC18055154,-1.64717174281003,2.1880557422887e-18
18055157,LOC18055157,-1.38912193138461,1.99048856586986e-07
18055158,LOC18055158,1.20778878412261,7.81420011325697e-13
18055159,LOC18055159,1.08382683478371,4.31568407694496e-21
18055185,LOC18055185,-2.42928413614669,6.56120222024161e-29
18055191,LOC18055191,-1.92219701730843,5.070246091399e-32
18055192,LOC18055192,1.3983520702494,1.15435757678423e-09
18055193,LOC18055193,-2.64855346691388,6.17026638611214e-12
18055199,LOC18055199,-4.85659712676387,7.61952491861444e-18
18055201,LOC18055201,-1.66793628632026,2.15450556227243e-05
18055202,LOC18055202,1.26531706140185,3.05867840925671e-29
18055455,LOC18055455,-1.01431481329715,0.0300769386726835
18055460,LOC18055460,3.12477550463719,1.48415154533807e-36
18055459,LOC18055459,1.09724112432886,1.02243560681879e-37
18055461,LOC18055461,-2.28972927768968,1.81470048078214e-16
18055467,LOC18055467,-1.92826196889566,1.76186968104622e-15
18054362,LOC18054362,-6.63185150982517,6.7277866198585e-05
18054365,LOC18054365,-5.38978144360671,1.26003988775788e-20
18054366,LOC18054366,2.32211534194952,2.6839878549676e-23
18054367,LOC18054367,-5.23246233035138,4.18301695632667e-65
18054369,LOC18054369,1.30814052243883,4.38159851710855e-12
18054715,LOC18054715,1.26210866945928,2.82622210519183e-09
18054370,LOC18054370,-2.22652215535671,9.3879705770594e-20
18054372,LOC18054372,-2.22936139963406,2.95464839056866e-23
18054373,LOC18054373,-2.42922380610599,2.22183893516738e-29
18054376,LOC18054376,5.7505004285154,3.16720175559291e-24
18054378,LOC18054378,-2.9484277804515,2.23842726467091e-11
18054379,LOC18054379,-2.45419433284599,1.08112436810942e-20
18054380,LOC18054380,-2.04313533141633,2.16366258317946e-12
18054709,LOC18054709,1.68884422271587,1.5890402329593e-09
112095793,LOC112095793,-3.43571544691549,1.33473265333628e-59
18054710,LOC18054710,-1.61335103829292,3.91390594093133e-10
18054722,LOC18054722,1.15664838436237,1.76914191718911e-23
18055224,LOC18055224,1.15020895417005,9.78359907044283e-07
18055225,LOC18055225,5.83565328940303,0
18055228,LOC18055228,1.66408258388619,2.58389416135626e-19
18055230,LOC18055230,5.28652654112519,7.29506421719417e-43
18055231,LOC18055231,6.41485822943945,2.02138937165399e-74
18055233,LOC18055233,-2.89909694652062,0.00012238253216442
18055236,LOC18055236,-1.78228410831282,4.25545831814283e-25
112095887,LOC112095887,-1.1713675083861,0.0106010932156177
18055489,LOC18055489,1.43846374230228,4.0862592631552e-10
18055490,LOC18055490,1.17630139091916,5.34829808075297e-32
112095817,LOC112095817,1.17999282524367,0.0186568292769858
18055492,LOC18055492,1.48646781693285,7.80005494186415e-27
18055493,LOC18055493,1.12681778698427,5.12666325409894e-14
18055495,LOC18055495,-4.6378900931654,6.82403199270114e-56
18055498,LOC18055498,1.22694300064012,3.17153670981087e-26
18055499,LOC18055499,-2.1583751843757,0.0023615713863047
18055503,LOC18055503,1.25716991569393,4.81360495994067e-19
18054800,LOC18054800,3.77775740584505,8.66866444393371e-78
18054810,LOC18054810,-3.45074212219075,0.000204236417189602
18054809,LOC18054809,1.17328508391879,1.05341764034965e-17
18054820,LOC18054820,5.47394152226157,1.77300127211416e-79
18055548,LOC18055548,-8.30608077447345,1.88023300789331e-08
18054819,LOC18054819,1.17387863300115,1.26254720111551e-12
18055552,LOC18055552,-5.43817930928692,0.0141091388459915
18055553,LOC18055553,10.4465712632929,2.52742050085318e-13
18055551,LOC18055551,-6.37720736873734,1.42564062899117e-24
18055554,LOC18055554,-4.76161803479507,2.97708545600307e-13
18055555,LOC18055555,-3.99930706311921,1.33685830059772e-13
18055556,LOC18055556,-5.57303810050226,0.005699224545229
18055557,LOC18055557,-2.26234452497301,3.51653103243963e-24
18055558,LOC18055558,-4.02790254761412,1.13584460326103e-82
18055562,LOC18055562,2.01071380658028,1.16953461501797e-22
18055569,LOC18055569,3.25948826407225,0.000746815767876062
18055375,LOC18055375,2.60672699909923,5.47733322610184e-07
