ID,Symbol,log2FoldChange,padj
18041941,LOC18041941,1.25577253681419,3.07529702818126e-15
18042323,LOC18042323,1.65467221654769,0.0100049813540512
18041501,LOC18041501,5.26728581114546,0.0444551362301997
18042947,LOC18042947,-1.25329272676551,2.60815015229509e-57
18041432,LOC18041432,-1.01648754016675,1.99060448621863e-17
18041224,LOC18041224,-2.38445897533234,2.88522128919466e-07
18041915,LOC18041915,-2.4033458725233,2.67789066639634e-14
112098458,LOC112098458,-2.1150061942456,5.89203726114068e-15
18042295,LOC18042295,-1.283738134587,1.01216524472724e-07
18041621,LOC18041621,1.37066026638576,1.90121563255312e-13
18041150,LOC18041150,2.44399931122003,7.98082962699607e-10
18041135,LOC18041135,-2.62007693641602,4.09941260805037e-06
18042180,LOC18042180,-2.29436118782912,7.168748866042e-07
18043020,LOC18043020,5.35355558655761,0.00742151317804748
18042020,LOC18042020,-7.60866190644631,1.57092894872292e-07
18042022,LOC18042022,1.56417791550473,7.61633057108942e-47
18040515,LOC18040515,1.44307579775958,0.0207092955649215
18043076,LOC18043076,-2.02716768140461,1.61226811191591e-22
18040930,LOC18040930,1.43667824315939,0.000305318535458331
18041017,LOC18041017,2.15760798200829,0.00032286730978776
18040703,LOC18040703,-1.18950610693475,9.52498648715527e-21
18042773,LOC18042773,-1.08374397429472,1.35374506643981e-44
18041603,LOC18041603,2.38586169266089,9.03214970503335e-13
18042277,LOC18042277,-1.60777038023976,2.57543729646101e-22
18041650,LOC18041650,-2.32536152830104,0.0250948198479637
18042830,LOC18042830,-1.43680619231322,1.04920686709508e-08
18041062,LOC18041062,-6.25165064204045,1.5258082351197e-13
18041064,LOC18041064,-1.0255697750559,1.32541458081732e-15
18043131,LOC18043131,1.93743398400151,2.46131027546772e-20
18042128,LOC18042128,-1.0171858500012,9.40304882107908e-19
18043070,LOC18043070,-2.1765000570446,0.0036359932338069
18042269,LOC18042269,1.12563670937431,8.1395761865688e-12
18041191,LOC18041191,-1.01051731686885,1.2438446220326e-09
18040636,LOC18040636,-2.14756622984392,3.80459720259116e-16
18042362,LOC18042362,1.22708202214595,7.40403194985553e-22
18040184,LOC18040184,2.34829062885563,3.9159526001931e-21
18040693,LOC18040693,-1.06658554652323,0.000728607631547837
18040694,LOC18040694,-2.10629241961675,8.60467498634407e-77
18041759,LOC18041759,-2.24068255326615,3.1177266333242e-15
18040891,LOC18040891,-3.63284873132006,2.8743772121035e-43
18041025,LOC18041025,-2.03441918050824,1.41595277141799e-50
18040307,LOC18040307,1.0592434893226,7.57437287498481e-05
18041159,LOC18041159,1.11699512342589,7.83851184298685e-10
18041160,LOC18041160,-2.3285794005473,1.13628566846077e-40
18040273,LOC18040273,-1.0742386474839,3.64705186516042e-10
18041369,LOC18041369,1.32547839389768,2.23725318156733e-12
18041974,LOC18041974,-1.89866703872453,4.33531948200618e-14
18042825,LOC18042825,3.11016262682466,8.5289177406972e-13
18042826,LOC18042826,-3.18929141594065,1.35599378239124e-48
18042042,LOC18042042,-1.064547233124,1.5496045629733e-15
18043125,LOC18043125,1.79389489780025,6.49928751339009e-17
18041202,LOC18041202,-1.36144654221962,7.04339279023158e-13
18041468,LOC18041468,4.17466115389968,0.000228900818902792
18042061,LOC18042061,4.07080563719811,5.0867926973739e-06
18041375,LOC18041375,-2.55984028880461,1.92182157841357e-63
18041376,LOC18041376,2.35579444478207,7.0471229330241e-06
18042921,LOC18042921,4.7743726530439,0.00125672290773345
18041295,LOC18041295,-3.74790610633807,0.0152967732692482
18042922,LOC18042922,1.21772184045462,1.28536260653636e-32
18042611,LOC18042611,-1.25681690074555,4.18450085255184e-06
18040402,LOC18040402,-1.53074557353547,0.00372354250278158
18040403,LOC18040403,1.43094248867882,2.71617364088474e-19
18042665,LOC18042665,1.05936328551261,0.00075048098396176
18041729,LOC18041729,-3.03270286736469,0.02311771811799
18040695,LOC18040695,-1.28163315893085,1.64017750735805e-09
18040696,LOC18040696,-1.88871673995665,1.22932681653471e-68
18041001,LOC18041001,1.78482158560957,9.99287447803225e-42
18041032,LOC18041032,-1.02566250627848,8.33765708203854e-10
18041034,LOC18041034,1.13757049511883,3.50806896415611e-05
18042498,LOC18042498,-1.0093156702549,2.18208512617441e-10
18041337,LOC18041337,1.19531414763785,1.5786451613007e-22
18040509,LOC18040509,1.38523274131892,8.21461118303612e-26
18040606,LOC18040606,-1.31953607856788,3.70984108977276e-25
18043078,LOC18043078,1.31183116472582,1.07837532260383e-34
18042981,LOC18042981,-1.89456686326057,9.75052521058553e-42
18040894,LOC18040894,1.7534168290051,0.000432824091679135
112098217,LOC112098217,-1.36499252765264,0.0057754731818365
18042679,LOC18042679,-6.29972077228675,4.04504417424047e-10
18041094,LOC18041094,-1.03787346350213,2.1466209731085e-06
18043052,LOC18043052,-3.74243407147074,8.64920818693384e-08
18041719,LOC18041719,-3.21487009824798,1.44643146344504e-31
18041706,LOC18041706,1.33702589584619,8.73117502700525e-18
18040369,LOC18040369,1.30835783005567,9.01754466477993e-42
18040368,LOC18040368,-1.15727122726205,4.40221338044264e-08
18040416,LOC18040416,-1.10678592539073,2.12398856629743e-11
18040326,LOC18040326,-4.05585051388754,1.57110056265691e-08
18041046,LOC18041046,-1.09422432174514,2.4032779867741e-14
112098707,LOC112098707,2.23172248830252,0.0417539266255161
112098725,LOC112098725,1.90652742202789,0.00461045091635785
18040761,LOC18040761,1.04468445038208,1.83073702572872e-05
18042398,LOC18042398,-1.03203783990501,7.26366795683214e-10
18042156,LOC18042156,-3.01350317140977,1.09299294020035e-10
18042155,LOC18042155,-1.50906930028712,5.30973494471489e-53
18042430,LOC18042430,-2.01927443649243,9.61848446907268e-33
18042432,LOC18042432,-1.03768931921977,7.48314745854337e-06
18041697,LOC18041697,-1.41872775044627,3.36140934513412e-24
18042215,LOC18042215,-2.40728848762801,8.16374808421009e-20
18041417,LOC18041417,-1.43644119800934,2.43112539814204e-10
18041600,LOC18041600,-1.10663400963841,0.000332501265653802
18040170,LOC18040170,1.53900644453845,0.00073835493060566
18042564,LOC18042564,-1.15330761798775,8.75984793038126e-17
18041058,LOC18041058,-1.65149109554724,3.49707286488413e-38
18041060,LOC18041060,2.17858183843969,2.77165717715926e-30
18041036,LOC18041036,-1.16258713014018,4.73091628860213e-25
18043063,LOC18043063,-1.11933498761754,0.00367455921205912
18041509,LOC18041509,-1.40906971035327,4.0268484213858e-11
18042299,LOC18042299,-3.09493786630328,2.6723613983479e-06
18040506,LOC18040506,1.87891748418257,2.85856417113657e-27
18041864,LOC18041864,-2.5973816490864,3.18730842513674e-23
18041090,LOC18041090,6.34113444961504,5.94642035755185e-18
18040799,LOC18040799,2.08774008187128,8.28934473200161e-12
18043059,LOC18043059,-1.28638253927332,0.039263949820226
18043060,LOC18043060,-1.95078262476219,1.41081103861616e-21
18042626,LOC18042626,2.12483231155971,5.92796551492215e-32
18041354,LOC18041354,-1.62451985887075,3.33286675305561e-17
18042005,LOC18042005,-2.76367796187978,1.09329756560528e-24
18041836,LOC18041836,2.25440596874429,3.18785217085191e-10
18042850,LOC18042850,-2.26290369450132,3.3769112310885e-10
18040960,LOC18040960,1.19971307713552,1.44745419058786e-09
18041992,LOC18041992,-1.20097403600153,3.62732846096391e-20
18041831,LOC18041831,-1.0110496078627,1.02561803225411e-10
18040275,LOC18040275,-1.37175323101586,8.14612155125247e-05
18042637,LOC18042637,1.93651893585224,1.33075770670933e-07
18042622,LOC18042622,-1.01893508773252,7.23830322496466e-09
112097682,LOC112097682,-1.2307768298144,4.62339451092588e-16
18043141,LOC18043141,-1.46876219015854,1.03219230122013e-15
18040294,LOC18040294,1.31715577555875,0.000139918449153457
18041942,LOC18041942,3.41888606600791,9.678512384755e-34
18042468,LOC18042468,-1.29438201864096,0.000259736994629264
18040293,LOC18040293,1.25454517813909,3.472533427002e-32
18040175,LOC18040175,1.51210881748097,4.84378239120178e-13
18040301,LOC18040301,2.62719675919423,1.18746439203727e-13
18040590,LOC18040590,-1.68624613880751,1.93734491012611e-24
18040130,LOC18040130,-1.0433990652664,5.00807949605679e-15
18040126,LOC18040126,-3.19966114696986,1.1756043356126e-11
18039584,LOC18039584,3.15356577474825,5.43360596568457e-14
18038096,LOC18038096,-1.92446344467787,3.53701162084499e-11
18039099,LOC18039099,-2.85505332404062,1.55423834905233e-12
112097197,LOC112097197,2.61160775848982,0.0167303756860969
112097198,LOC112097198,-2.37879216523375,7.33905652759822e-10
112097442,LOC112097442,-1.07521562309811,3.01106933346872e-05
18038883,LOC18038883,-1.00065326318705,1.21728403459495e-25
18038577,LOC18038577,5.16652012686072,0.0222958946539881
18038700,LOC18038700,1.34821590032591,3.15804402390542e-07
18039429,LOC18039429,1.12150583290455,0.00100277810379868
18039056,LOC18039056,1.50775859666562,1.41947023586342e-32
18038750,LOC18038750,-1.59619821161416,3.13238941933238e-44
18038641,LOC18038641,-1.07377865475032,3.96408325683261e-13
18038370,LOC18038370,2.06390138290052,1.12452590464288e-53
18039469,LOC18039469,1.42202450965394,4.17722350578913e-13
18039488,LOC18039488,1.38467470423033,1.52738319506122e-26
18038384,LOC18038384,-1.5076791278044,8.08535926985074e-07
18038101,LOC18038101,1.08499281107146,0.00156244846593282
18037956,LOC18037956,2.03365300208364,2.6104539066714e-24
18037957,LOC18037957,-1.09117363962385,0.000205936754275666
18037945,LOC18037945,-3.91173549899835,3.84466313692795e-24
18038622,LOC18038622,1.96473908526615,4.76020896493436e-15
18040049,LOC18040049,-1.42454152510992,7.34169697808055e-19
18038590,LOC18038590,-2.58659226972589,1.24418671410739e-09
112097268,LOC112097268,2.57203973827166,0.00368275409492788
18039162,LOC18039162,1.24834934580106,5.1632410376045e-25
112097331,LOC112097331,-1.03150547511908,1.7029021461515e-10
18039135,LOC18039135,5.67225762339709,0.00234436793223652
18038062,LOC18038062,-4.05433769453524,8.30591948014702e-82
18038656,LOC18038656,-1.26541780624435,4.79496485910432e-05
18038430,LOC18038430,-1.37774682594502,9.29436189298665e-06
18039378,LOC18039378,1.30396968500379,1.17479003658335e-14
18039479,LOC18039479,-1.13449666309912,1.58120286165631e-17
112097439,LOC112097439,-5.97447093001554,0.000793022862019895
18038024,LOC18038024,5.14264539220267,4.40920857910063e-20
18038557,LOC18038557,1.94670545439987,1.23490020262927e-29
18038827,LOC18038827,1.65854553399632,0.000210029257564185
18038722,LOC18038722,-2.6176397016536,1.38947454369557e-24
18038325,LOC18038325,-1.99656377942588,0.0170106493131425
18039496,LOC18039496,-1.55441656220604,2.11562448267185e-08
18039093,LOC18039093,-1.02740176593182,3.67755280859145e-15
18037901,LOC18037901,1.18205334640238,3.848594316531e-29
18039157,LOC18039157,-2.6651449768739,9.67028481603259e-26
18039158,LOC18039158,-2.35247340427413,9.0129892773892e-14
18038149,LOC18038149,-1.35449327405375,1.35404415765196e-13
18038953,LOC18038953,-3.53267508187935,1.27690818698648e-164
18039476,LOC18039476,-2.17879672767789,9.80788783087556e-14
18039475,LOC18039475,-1.16853826897755,2.15639794627906e-17
18038738,LOC18038738,-1.02559761098692,9.78214565675643e-23
18039385,LOC18039385,1.41680266865642,1.81535184509083e-09
18039065,LOC18039065,-1.23911323073439,1.38016939345225e-15
112097257,LOC112097257,-1.38366178945937,6.24813638965621e-10
18040070,LOC18040070,-1.68474238372705,1.05117012463313e-12
18038650,LOC18038650,1.10289233126856,2.96920815480438e-07
18038912,LOC18038912,-2.11511868861381,6.31701884631699e-28
18038838,LOC18038838,-5.87620227002996,0.00150870902727074
18039197,LOC18039197,4.06981796989523,9.80942310413564e-18
18038518,LOC18038518,-1.6904209458031,6.93916634878203e-07
18038517,LOC18038517,-1.22457891502514,7.49924350591466e-10
18038029,LOC18038029,-1.05767684060527,6.25418931744752e-09
18038910,LOC18038910,1.11341320292709,1.99224922152921e-06
18039991,LOC18039991,1.1055140402062,2.7303603147708e-12
18038128,LOC18038128,4.08226068359949,1.13912972551172e-30
18039297,LOC18039297,1.29760641460093,7.35711500568138e-32
112097251,LOC112097251,-1.20609178280097,0.000150119115307548
18039483,LOC18039483,-3.06448874101989,8.87696552485814e-67
18038239,LOC18038239,-1.22264989726029,6.366316638259e-05
18038898,LOC18038898,1.49009187261723,5.92770363995318e-09
18038899,LOC18038899,1.01671435402244,7.11328015352469e-15
18040021,LOC18040021,1.08763065398618,1.0565403153981e-14
18039803,LOC18039803,2.02757625522109,8.18131492598712e-07
18039350,LOC18039350,-6.09098208717744,4.879806396261e-05
18039381,LOC18039381,-1.86509012806995,6.78226418253468e-14
18037980,LOC18037980,-3.79511279783357,3.75264557183429e-05
18038608,LOC18038608,3.88117649091458,9.75545207231815e-05
18038632,LOC18038632,2.11290412034719,1.3323751732894e-05
18038633,LOC18038633,-1.19540649654806,0.00389526681557425
18039334,LOC18039334,7.16975483543774,8.54743139592898e-05
18039529,LOC18039529,-2.28375278090791,7.16672859615863e-07
18039751,LOC18039751,4.87520579810823,4.13367124701864e-25
18040015,LOC18040015,1.28872676978359,3.22904873838499e-06
18040057,LOC18040057,-1.84761208449591,2.83462322248225e-56
18040058,LOC18040058,-2.93326052786749,0.000522584639587556
18038731,LOC18038731,1.06482017489454,8.8448602946242e-07
18039232,LOC18039232,-1.34250870422955,3.3789215277797e-29
18038946,LOC18038946,-2.16045478197029,7.55653856535178e-19
18038747,LOC18038747,1.20120319680127,2.34241553545572e-09
18037972,LOC18037972,-4.38804783538344,0.00175863514032907
18038629,LOC18038629,-3.26282452852076,5.61831206512834e-09
18039811,LOC18039811,-6.57169326580784,6.17689176175742e-05
18039687,LOC18039687,2.56458500386848,9.74438515366867e-11
18038445,LOC18038445,1.74518678358494,3.18957077063896e-39
18040100,LOC18040100,-2.42454351863576,0.0492153804577565
18039970,LOC18039970,-1.23646398123867,1.86804021594934e-10
18039663,LOC18039663,-2.0760904144992,2.10333648502035e-23
18039754,LOC18039754,-1.72833881607269,1.571412782403e-37
18038881,LOC18038881,1.54624901995389,0.00164594958047115
18038221,LOC18038221,1.62539859083369,5.5103815047832e-08
18040073,LOC18040073,2.16198305017053,5.87336034980054e-07
18040074,LOC18040074,2.03649970538486,0.00479520538290762
18038112,LOC18038112,3.01806609736399,5.14770410758328e-14
18039340,LOC18039340,1.06596475397726,1.30233647944149e-08
18037985,LOC18037985,2.24805460272841,7.54251493336666e-87
18038249,LOC18038249,-1.77104573371718,0.014398457939367
18039693,LOC18039693,-2.20316999760227,6.63981105736549e-40
18039909,LOC18039909,-1.14094117543309,0.0102878346719143
18038322,LOC18038322,-1.14844916333744,2.09937902158496e-23
18038690,LOC18038690,-1.48530676733842,0.00237976349287122
18038691,LOC18038691,1.11558782123285,1.52964525968342e-08
18039745,LOC18039745,-3.07110872801334,6.60419493770158e-22
18039303,LOC18039303,-1.32663895634166,7.1257701184109e-09
18038921,LOC18038921,1.57082028587747,0.0004114474564654
18038922,LOC18038922,-1.78074777091721,6.59090948829893e-14
18039997,LOC18039997,-2.73189446162853,3.80487739721576e-63
18038374,LOC18038374,-1.49124194562635,3.17870433844446e-32
18038889,LOC18038889,1.14944809469944,0.0164870271980177
18038209,LOC18038209,1.04795336570489,1.45372657056163e-13
18039814,LOC18039814,-1.11902584448387,0.0331522006171219
18040118,LOC18040118,-1.64969595910581,1.57881926284623e-38
18038015,LOC18038015,1.04479941217074,6.57084988486911e-06
18037995,LOC18037995,2.15793208020395,0.00043079232984643
18039740,LOC18039740,4.38766212155259,0.00195096893279608
18038877,LOC18038877,-1.95591497875982,6.9010160875957e-21
18038878,LOC18038878,1.31115793945195,1.33959638735914e-18
18040068,LOC18040068,-1.25361298401578,2.64751141112656e-11
18039298,LOC18039298,-1.0362137005461,2.7512411505215e-18
18039416,LOC18039416,1.87434626075008,2.13136161110842e-05
18038117,LOC18038117,-1.52141775088684,1.859690335682e-12
18039327,LOC18039327,-1.31403859314233,3.41631384908237e-10
18039328,LOC18039328,-1.7697808625802,8.24733797508434e-40
18039081,LOC18039081,1.39293789466112,4.83893446229966e-08
18038162,LOC18038162,1.35005626071646,1.20484394697719e-22
18040120,LOC18040120,1.24195787046174,0.000858131337098531
18039846,LOC18039846,2.9886629574046,0.00162994304481827
18039847,LOC18039847,4.06492041942901,1.66667008947597e-13
18039403,LOC18039403,-3.6837931712448,0.000163157522646977
18038821,LOC18038821,-1.9169141152379,2.91730861766186e-05
18040092,LOC18040092,4.64293042288401,1.76141916118606e-08
18040090,LOC18040090,1.32697130298669,0.0157510465071306
112097234,LOC112097234,2.14704360499493,2.77646872858453e-28
18039631,LOC18039631,1.52032051214828,7.28988009061761e-09
18038018,LOC18038018,2.37203544720304,0.00111459998433839
18038256,LOC18038256,-3.41262783221014,2.10481415067234e-22
18039591,LOC18039591,1.32086868409128,1.46863370277239e-17
18039418,LOC18039418,-1.67541745064681,6.7970068253408e-22
18038875,LOC18038875,-2.26021630258799,1.26556947454246e-56
112097249,LOC112097249,1.27472649488531,1.11261220317679e-14
18037926,LOC18037926,1.43881748964966,1.65941795271422e-25
18038027,LOC18038027,3.27813954861586,3.3699435503683e-05
18039359,LOC18039359,1.94151758083843,0.0283270480261425
18038366,LOC18038366,-1.53584996460611,2.41419647280832e-15
18038170,LOC18038170,1.83413287395255,2.51354406819263e-08
18038172,LOC18038172,4.65094770312614,6.67409786655518e-27
18039782,LOC18039782,4.25128969831347,9.19451781597708e-30
18038578,LOC18038578,1.42534109669575,9.16766354749408e-22
18039281,LOC18039281,-1.57979891321866,5.6700682934535e-10
112097446,LOC112097446,-2.26949949007269,2.97412422172135e-43
18039609,LOC18039609,-1.0330037615278,1.12799070761091e-05
18040022,LOC18040022,1.38743949388102,1.11046219037423e-30
